DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2017-07-25 06:00,25.05,A,334.25,A,5.0,A,7.6,A,,
2017-07-25 07:00,25.0,A,337.5,A,5.074999999999998,A,7.6,A,,
2017-07-25 08:00,24.925,A,336.5,A,4.975,A,7.6,A,,
2017-07-25 09:00,24.875,A,340.0,A,5.0,A,7.599999999999999,A,,
2017-07-25 10:00,24.85,A,339.25,A,5.025,A,7.6,A,,
2017-07-25 11:00,24.8,A,342.25,A,4.975,A,7.599999999999999,A,,
2017-07-25 12:00,24.8,A,338.25,A,5.05,A,7.6,A,,
2017-07-25 13:00,24.8,A,342.5,A,5.0,A,7.6,A,,
2017-07-25 14:00,24.8,A,344.75,A,4.95,A,7.6,A,,
2017-07-25 15:00,24.8,A,343.0,A,5.15,A,7.6,A,,
2017-07-25 16:00,24.95,A,349.75,A,5.125,A,7.599999999999999,A,,
2017-07-25 17:00,24.975,A,347.0,A,5.225,A,7.6,A,,
2017-07-25 18:00,25.025,A,350.0,A,5.2,A,7.6,A,,
2017-07-25 19:00,25.075000000000006,A,350.75,A,5.15,A,7.599999999999999,A,,
2017-07-25 20:00,25.15,A,354.25,A,5.25,A,7.599999999999999,A,,
2017-07-25 21:00,25.25,A,356.75,A,5.4,A,7.625,A,,
2017-07-25 22:00,25.3,A,358.5,A,5.425000000000002,A,7.625,A,,
2017-07-25 23:00,25.3,A,361.25,A,5.425000000000002,A,7.666666666666668,A,,
2017-07-26 00:00,25.3,A,365.0,A,5.275,A,7.6,A,,
2017-07-26 01:00,25.3,A,365.5,A,5.550000000000002,A,7.7,A,,
2017-07-26 02:00,25.275,A,364.75,A,5.574999999999998,A,7.7,A,,
2017-07-26 03:00,25.2,A,372.75,A,5.5,A,7.7,A,,
2017-07-26 04:00,25.125,A,375.5,A,5.550000000000002,A,7.675,A,,
2017-07-26 05:00,25.1,A,374.0,A,5.6,A,7.666666666666668,A,,
2017-07-26 06:00,25.05,A,374.75,A,5.574999999999998,A,7.7,A,,
2017-07-26 07:00,25.025,A,371.5,A,5.65,A,7.7,A,,
2017-07-26 08:00,25.0,A,372.5,A,5.65,A,7.7,A,,
2017-07-26 09:00,25.0,A,373.25,A,5.6,A,7.7,A,,
2017-07-26 10:00,25.0,A,373.5,A,5.625,A,7.7,A,,
2017-07-26 11:00,25.0,A,373.5,A,5.65,A,7.7,A,,
2017-07-26 12:00,25.0,A,374.25,A,5.65,A,7.7,A,,
2017-07-26 13:00,25.075000000000006,A,375.0,A,5.6,A,7.7,A,,
2017-07-26 14:00,25.1,A,375.5,A,5.575,A,7.7,A,,
2017-07-26 15:00,25.2,A,375.25,A,5.725,A,7.7,A,,
2017-07-26 16:00,25.5,A,380.75,A,4.975,A,7.7,A,,
2017-07-26 17:00,25.575000000000006,A,389.5,A,4.4,A,7.7,A,,
2017-07-26 18:00,25.875,A,382.75,A,4.125,A,7.7,A,,
2017-07-26 19:00,25.775,A,389.5,A,4.074999999999998,A,7.599999999999999,A,,
2017-07-26 20:00,25.75,A,387.5,A,4.35,A,7.6,A,,
2017-07-26 21:00,25.65,A,386.25,A,4.7,A,7.666666666666668,A,,
2017-07-26 22:00,25.775,A,385.25,A,4.5,A,7.7,A,,
2017-07-26 23:00,25.5,A,388.75,A,5.125,A,7.7,A,,
2017-07-27 00:00,25.4,A,386.75,A,5.425000000000002,A,7.675,A,,
2017-07-27 01:00,25.425,A,384.5,A,5.5,A,7.7,A,,
2017-07-27 02:00,25.375,A,379.75,A,5.55,A,7.7,A,,
2017-07-27 03:00,25.325,A,381.0,A,5.7250000000000005,A,7.7,A,,
2017-07-27 04:00,25.275,A,383.5,A,5.65,A,7.7,A,,
2017-07-27 05:00,25.3,A,387.25,A,5.4,A,7.7,A,,
2017-07-27 06:00,25.25,A,387.75,A,5.525,A,7.7,A,,
2017-07-27 07:00,25.225,A,385.25,A,5.625,A,7.7,A,,
2017-07-27 08:00,25.275,A,386.25,A,5.525,A,7.7,A,,
2017-07-27 09:00,25.2,A,389.0,A,5.375,A,7.649999999999999,A,,
2017-07-27 10:00,25.2,A,384.75,A,5.5,A,7.7,A,,
2017-07-27 11:00,25.2,A,385.25,A,5.550000000000002,A,7.7,A,,
2017-07-27 12:00,25.2,A,383.0,A,5.475,A,7.7,A,,
2017-07-27 13:00,25.175,A,383.75,A,5.475,A,7.7,A,,
2017-07-27 14:00,25.2,A,388.25,A,5.15,A,7.6,A,,
2017-07-27 15:00,25.175,A,389.0,A,5.3500000000000005,A,7.6,A,,
2017-07-27 16:00,25.15,A,388.75,A,5.275,A,7.625,A,,
2017-07-27 17:00,25.2,A,382.75,A,5.65,A,7.649999999999999,A,,
2017-07-27 18:00,25.25,A,379.25,A,5.675000000000002,A,7.666666666666668,A,,
2017-07-27 19:00,25.375,A,379.5,A,5.6,A,7.649999999999999,A,,
2017-07-27 20:00,25.4,A,379.0,A,5.575,A,7.675,A,,
2017-07-27 21:00,25.475,A,372.25,A,5.775,A,7.7,A,,
2017-07-27 22:00,25.5,A,373.5,A,5.6,A,7.7,A,,
2017-07-27 23:00,25.525,A,376.0,A,5.65,A,7.7,A,,
2017-07-28 00:00,25.575000000000006,A,375.25,A,5.674999999999999,A,7.7,A,,
2017-07-28 01:00,25.6,A,371.75,A,5.575,A,7.7,A,,
2017-07-28 02:00,25.6,A,369.5,A,5.85,A,7.7,A,,
2017-07-28 03:00,25.6,A,371.75,A,5.7,A,7.7,A,,
2017-07-28 04:00,25.525,A,372.0,A,5.525,A,7.7,A,,
2017-07-28 05:00,25.5,A,373.0,A,5.549999999999999,A,7.7,A,,
2017-07-28 06:00,25.450000000000006,A,374.5,A,5.5,A,7.7,A,,
2017-07-28 07:00,25.4,A,376.25,A,5.4,A,7.675,A,,
2017-07-28 08:00,25.35,A,372.5,A,5.675000000000002,A,7.7,A,,
2017-07-28 09:00,25.3,A,372.25,A,5.525,A,7.675000000000002,A,,
2017-07-28 10:00,25.275,A,375.5,A,5.325,A,7.625,A,,
2017-07-28 11:00,25.2,A,376.0,A,5.175000000000002,A,7.6,A,,
2017-07-28 12:00,25.2,A,371.25,A,5.425,A,7.675,A,,
2017-07-28 13:00,25.125000000000004,A,372.5,A,5.275,A,7.649999999999999,A,,
2017-07-28 14:00,25.1,A,371.0,A,5.300000000000002,A,7.65,A,,
2017-07-28 15:00,25.175,A,369.0,A,5.4,A,7.7,A,,
2017-07-28 16:00,25.25,A,365.0,A,5.625,A,7.7,A,,
2017-07-28 17:00,25.35,A,366.0,A,5.75,A,7.7,A,,
2017-07-28 18:00,25.4,A,368.0,A,5.425000000000002,A,7.7,A,,
2017-07-28 19:00,25.5,A,366.0,A,5.7250000000000005,A,7.7,A,,
2017-07-28 20:00,25.625,A,370.0,A,5.1,A,7.625,A,,
2017-07-28 21:00,26.0,A,372.5,A,5.8,A,7.800000000000002,A,,
2017-07-28 22:00,26.475,A,376.0,A,6.825,A,7.975,A,,
2017-07-28 23:00,26.5,A,376.5,A,7.449999999999998,A,8.025,A,,
2017-07-29 00:00,26.7,A,379.75,A,8.05,A,8.125,A,,
2017-07-29 01:00,26.65,A,383.0,A,8.1,A,8.075,A,,
2017-07-29 02:00,26.35,A,379.25,A,7.625,A,8.0,A,,
2017-07-29 03:00,25.95,A,379.75,A,7.05,A,7.85,A,,
2017-07-29 04:00,26.025,A,380.0,A,6.825,A,7.85,A,,
2017-07-29 05:00,25.8,A,379.25,A,6.4750000000000005,A,7.8,A,,
2017-07-29 06:00,25.6,A,377.5,A,5.85,A,7.725,A,,
2017-07-29 07:00,25.450000000000006,A,375.75,A,5.35,A,7.7,A,,
2017-07-29 08:00,25.4,A,375.25,A,5.05,A,7.675000000000002,A,,
2017-07-29 09:00,25.325,A,373.5,A,4.875,A,7.649999999999999,A,,
2017-07-29 10:00,25.25,A,373.0,A,4.825,A,7.625,A,,
2017-07-29 11:00,25.2,A,370.0,A,4.925,A,7.65,A,,
2017-07-29 12:00,25.15,A,368.25,A,4.875,A,7.65,A,,
2017-07-29 13:00,25.15,A,367.0,A,4.85,A,7.65,A,,
2017-07-29 14:00,25.325,A,369.75,A,4.866666666666666,A,7.624999999999999,A,,
2017-07-29 15:00,25.6,A,376.0,A,,,7.625,A,,
2017-07-29 16:00,25.775,A,371.5,A,5.025,A,7.75,A,,
2017-07-29 17:00,26.0,A,373.25,A,5.475,A,7.8,A,,
2017-07-29 18:00,26.15,A,373.25,A,5.8,A,7.875,A,,
2017-07-29 19:00,26.325,A,372.0,A,6.549999999999999,A,7.95,A,,
2017-07-29 20:00,26.4,A,373.25,A,6.824999999999998,A,8.0,A,,
2017-07-29 21:00,26.625,A,371.0,A,7.824999999999998,A,8.149999999999999,A,,
2017-07-29 22:00,26.7,A,370.75,A,8.375,A,8.225,A,,
2017-07-29 23:00,26.725,A,369.75,A,8.75,A,8.25,A,,
2017-07-30 00:00,26.775,A,369.0,A,9.125,A,8.35,A,,
2017-07-30 01:00,26.7,A,372.0,A,8.8,A,8.25,A,,
2017-07-30 02:00,26.45,A,378.0,A,8.125,A,8.1,A,,
2017-07-30 03:00,26.15,A,373.5,A,7.275,A,7.949999999999998,A,,
2017-07-30 04:00,25.975,A,370.5,A,6.525,A,7.875000000000001,A,,
2017-07-30 05:00,25.825,A,369.0,A,6.074999999999998,A,7.8,A,,
2017-07-30 06:00,25.675,A,368.0,A,5.699999999999998,A,7.8,A,,
2017-07-30 07:00,25.6,A,366.75,A,5.324999999999998,A,7.725,A,,
2017-07-30 08:00,25.6,A,366.25,A,4.925,A,7.7,A,,
2017-07-30 09:00,25.5,A,366.75,A,4.625,A,7.7,A,,
2017-07-30 10:00,25.425,A,366.75,A,4.55,A,7.7,A,,
2017-07-30 11:00,25.375,A,364.75,A,4.625,A,7.7,A,,
2017-07-30 12:00,25.3,A,364.75,A,4.574999999999998,A,7.675,A,,
2017-07-30 13:00,25.325000000000006,A,365.5,A,4.4,A,7.625,A,,
2017-07-30 14:00,25.525,A,366.5,A,4.475,A,7.675,A,,
2017-07-30 15:00,25.700000000000006,A,373.0,A,4.425,A,7.675,A,,
2017-07-30 16:00,25.925,A,368.25,A,5.725,A,7.85,A,,
2017-07-30 17:00,26.1,A,369.0,A,6.175,A,7.9,A,,
2017-07-30 18:00,26.175,A,369.0,A,6.3,A,7.9,A,,
2017-07-30 19:00,26.2,A,369.0,A,6.275,A,7.9,A,,
2017-07-30 20:00,26.2,A,370.0,A,6.1,A,7.875,A,,
2017-07-30 21:00,26.175,A,369.0,A,6.25,A,7.9,A,,
2017-07-30 22:00,26.2,A,366.75,A,6.6,A,7.95,A,,
2017-07-30 23:00,26.175,A,368.0,A,6.95,A,7.975,A,,
2017-07-31 00:00,26.2,A,366.5,A,7.449999999999998,A,8.075000000000001,A,,
2017-07-31 01:00,26.1,A,369.5,A,6.9750000000000005,A,8.0,A,,
2017-07-31 02:00,26.05,A,370.75,A,6.6,A,7.925000000000002,A,,
2017-07-31 03:00,25.950000000000006,A,370.25,A,6.125,A,7.85,A,,
2017-07-31 04:00,25.8,A,371.0,A,5.775,A,7.8,A,,
2017-07-31 05:00,25.675,A,373.0,A,5.65,A,7.75,A,,
2017-07-31 06:00,25.6,A,368.5,A,5.699999999999998,A,7.725,A,,
2017-07-31 07:00,25.55,A,365.25,A,6.199999999999998,A,7.75,A,,
2017-07-31 08:00,25.5,A,366.25,A,5.9750000000000005,A,7.7,A,,
2017-07-31 09:00,25.4,A,367.0,A,5.65,A,7.7,A,,
2017-07-31 10:00,25.35,A,366.0,A,5.65,A,7.7,A,,
2017-07-31 11:00,25.3,A,364.0,A,5.574999999999998,A,7.7,A,,
2017-07-31 12:00,25.375,A,362.25,A,5.475,A,7.75,A,,
2017-07-31 13:00,25.325000000000006,A,358.0,A,5.65,A,7.8,A,,
2017-07-31 14:00,25.3,A,366.75,A,5.125,A,7.7,A,,
2017-07-31 15:00,25.3,A,361.75,A,5.55,A,7.725,A,,
2017-07-31 16:00,25.3,A,357.0,A,5.525,A,7.725,A,,
2017-07-31 17:00,25.375,A,363.25,A,4.95,A,7.7,A,,
2017-07-31 18:00,25.425,A,365.25,A,5.3,A,7.7,A,,
2017-07-31 19:00,25.525,A,392.75,A,5.625,A,7.6,A,,
2017-07-31 20:00,25.575,A,384.25,A,5.6000000000000005,A,7.625,A,,
2017-07-31 21:00,25.7,A,378.75,A,5.266666666666667,A,7.65,A,,
2017-07-31 22:00,25.825,A,387.25,A,5.574999999999998,A,7.65,A,,
2017-07-31 23:00,26.125,A,394.5,A,6.675000000000002,A,7.7,A,,
2017-08-01 00:00,26.225,A,397.0,A,6.9,A,7.75,A,,
2017-08-01 01:00,26.275,A,385.5,A,6.949999999999998,A,7.774999999999999,A,,
2017-08-01 02:00,26.2,A,385.5,A,6.75,A,7.800000000000002,A,,
2017-08-01 03:00,26.25,A,380.5,A,6.8,A,7.85,A,,
2017-08-01 04:00,26.25,A,376.0,A,7.225,A,7.899999999999999,A,,
2017-08-01 05:00,26.025,A,388.75,A,6.199999999999998,A,7.725,A,,
2017-08-01 06:00,26.0,A,374.0,A,6.05,A,7.8,A,,
2017-08-01 07:00,26.0,A,369.0,A,6.025,A,7.8,A,,
2017-08-01 08:00,25.875,A,369.0,A,5.3500000000000005,A,7.8,A,,
2017-08-01 09:00,25.8,A,369.0,A,5.175,A,7.75,A,,
2017-08-01 10:00,25.775,A,368.75,A,5.05,A,7.75,A,,
2017-08-01 11:00,25.625,A,367.75,A,4.550000000000002,A,7.675,A,,
2017-08-01 12:00,25.6,A,367.0,A,4.475,A,7.7,A,,
2017-08-01 13:00,25.6,A,363.0,A,5.625,A,7.775,A,,
2017-08-01 14:00,25.6,A,365.0,A,5.4,A,7.725,A,,
2017-08-01 15:00,25.6,A,361.5,A,6.15,A,7.8,A,,
2017-08-01 16:00,25.575000000000006,A,364.25,A,5.85,A,7.774999999999999,A,,
2017-08-01 17:00,25.625000000000004,A,365.5,A,4.875,A,7.7,A,,
2017-08-01 18:00,25.75,A,364.5,A,5.324999999999998,A,7.75,A,,
2017-08-01 19:00,25.85,A,367.25,A,5.95,A,7.775,A,,
2017-08-01 20:00,25.925,A,366.0,A,6.074999999999998,A,7.824999999999998,A,,
2017-08-01 21:00,26.175,A,368.75,A,6.950000000000001,A,7.9,A,,
2017-08-01 22:00,26.375,A,370.0,A,7.15,A,7.925000000000002,A,,
2017-08-01 23:00,26.3,A,371.25,A,6.675,A,7.875,A,,
2017-08-02 00:00,26.325000000000006,A,369.75,A,6.749999999999999,A,7.9,A,,
2017-08-02 01:00,26.3,A,376.75,A,6.725,A,7.9,A,,
2017-08-02 02:00,26.325,A,380.25,A,6.875,A,7.9,A,,
2017-08-02 03:00,26.3,A,376.75,A,6.800000000000002,A,7.9,A,,
2017-08-02 04:00,26.225,A,378.5,A,6.625,A,7.85,A,,
2017-08-02 05:00,26.25,A,373.25,A,7.066666666666666,A,7.925000000000002,A,,
2017-08-02 06:00,26.225,A,371.75,A,6.75,A,7.925000000000002,A,,
2017-08-02 07:00,26.2,A,369.75,A,6.5,A,7.9,A,,
2017-08-02 08:00,26.15,A,371.75,A,6.225,A,7.875,A,,
2017-08-02 09:00,26.075000000000006,A,369.5,A,6.025,A,7.875,A,,
2017-08-02 10:00,26.0,A,367.5,A,6.1,A,7.9,A,,
2017-08-02 11:00,26.0,A,366.0,A,5.9,A,7.9,A,,
2017-08-02 12:00,25.925,A,367.5,A,5.925,A,7.825,A,,
2017-08-02 13:00,25.9,A,369.5,A,5.949999999999998,A,7.8,A,,
2017-08-02 14:00,25.9,A,366.0,A,5.25,A,7.8,A,,
2017-08-02 15:00,25.875,A,366.0,A,5.125,A,7.8,A,,
2017-08-02 16:00,25.9,A,367.25,A,5.2,A,7.8,A,,
2017-08-02 17:00,25.95,A,369.5,A,5.6000000000000005,A,7.825,A,,
2017-08-02 18:00,26.0,A,374.75,A,5.5,A,7.8,A,,
2017-08-02 19:00,26.075000000000006,A,378.75,A,5.675,A,7.774999999999999,A,,
2017-08-02 20:00,26.15,A,383.25,A,5.8,A,7.8,A,,
2017-08-02 21:00,26.3,A,369.5,A,7.6,A,8.0,A,,
2017-08-02 22:00,26.2,A,370.0,A,6.949999999999998,A,8.0,A,,
2017-08-02 23:00,26.325,A,382.5,A,7.725,A,7.975,A,,
2017-08-03 00:00,26.3,A,388.0,A,7.075,A,7.875,A,,
2017-08-03 01:00,26.4,A,388.0,A,7.225,A,7.925000000000002,A,,
2017-08-03 02:00,26.55,A,385.25,A,7.85,A,8.05,A,,
2017-08-03 03:00,26.425,A,390.75,A,7.3,A,7.900000000000001,A,,
2017-08-03 04:00,26.475,A,390.5,A,6.824999999999998,A,7.925000000000002,A,,
2017-08-03 05:00,26.525,A,398.0,A,7.066666666666666,A,7.85,A,,
2017-08-03 06:00,26.55,A,392.5,A,6.9,A,7.925000000000002,A,,
2017-08-03 07:00,26.7,A,387.5,A,8.1,A,8.166666666666666,A,,
2017-08-03 08:00,26.475,A,395.25,A,7.199999999999998,A,7.975,A,,
2017-08-03 09:00,26.575000000000006,A,391.0,A,7.725,A,8.1,A,,
2017-08-03 10:00,26.25,A,400.75,A,6.2250000000000005,A,7.8,A,,
2017-08-03 11:00,26.275,A,394.0,A,6.249999999999999,A,7.9,A,,
2017-08-03 12:00,26.175,A,391.0,A,5.975,A,7.824999999999998,A,,
2017-08-03 13:00,26.1,A,388.75,A,5.45,A,7.8,A,,
2017-08-03 14:00,26.125,A,381.75,A,5.725,A,7.85,A,,
2017-08-03 15:00,26.200000000000006,A,385.0,A,6.375,A,7.9,A,,
2017-08-03 16:00,26.25,A,383.25,A,6.5,A,7.95,A,,
2017-08-03 17:00,26.15,A,386.0,A,6.225,A,7.9,A,,
2017-08-03 18:00,26.125,A,383.25,A,6.275,A,7.925000000000002,A,,
2017-08-03 19:00,26.175,A,388.75,A,6.4,A,7.933333333333334,A,,
2017-08-03 20:00,26.425,A,388.75,A,8.333333333333334,A,8.166666666666666,A,,
2017-08-03 21:00,26.35,A,391.25,A,6.9,A,7.925000000000002,A,,
2017-08-03 22:00,26.7,A,394.5,A,8.45,A,8.175,A,,
2017-08-03 23:00,26.675,A,398.25,A,9.1,A,8.266666666666667,A,,
2017-08-04 00:00,26.625,A,403.25,A,8.7,A,8.2,A,,
2017-08-04 01:00,26.450000000000006,A,400.75,A,8.4,A,8.075,A,,
2017-08-04 02:00,26.425,A,395.75,A,8.15,A,8.174999999999999,A,,
2017-08-04 03:00,26.35,A,396.5,A,7.8,A,8.149999999999999,A,,
2017-08-04 04:00,26.275,A,395.0,A,7.574999999999998,A,8.125,A,,
2017-08-04 05:00,26.3,A,396.75,A,8.000000000000002,A,8.174999999999999,A,,
2017-08-04 06:00,26.275,A,397.25,A,8.25,A,8.25,A,,
2017-08-04 07:00,26.200000000000006,A,398.25,A,8.275,A,8.25,A,,
2017-08-04 08:00,26.075000000000006,A,398.5,A,7.475,A,8.2,A,,
2017-08-04 09:00,26.0,A,396.5,A,7.575,A,8.2,A,,
2017-08-04 10:00,25.85,A,394.25,A,7.450000000000001,A,8.2,A,,
2017-08-04 11:00,25.75,A,392.75,A,7.025,A,8.1,A,,
2017-08-04 12:00,25.575000000000006,A,391.25,A,6.949999999999998,A,8.149999999999999,A,,
2017-08-04 13:00,25.450000000000006,A,388.0,A,6.874999999999999,A,8.125,A,,
2017-08-04 14:00,25.4,A,387.0,A,6.8,A,8.1,A,,
2017-08-04 15:00,25.3,A,,,7.1,A,8.0,A,,
2017-08-04 16:00,25.3,A,391.0,A,6.6,A,8.0,A,,
2017-08-04 17:00,25.325,A,393.5,A,6.25,A,7.9,A,,
2017-08-04 18:00,25.275,A,387.75,A,5.825,A,7.825,A,,
2017-08-04 19:00,25.35,A,387.25,A,6.175000000000002,A,7.875,A,,
2017-08-04 20:00,25.35,A,374.5,A,5.4,A,7.75,A,,
2017-08-04 21:00,25.4,A,372.25,A,5.199999999999998,A,7.725,A,,
2017-08-04 22:00,25.325,A,366.5,A,4.975,A,7.7,A,,
2017-08-04 23:00,25.4,A,364.75,A,4.9,A,7.7,A,,
2017-08-05 00:00,25.3,A,366.0,A,4.9,A,7.7,A,,
2017-08-05 01:00,25.25,A,368.25,A,4.699999999999998,A,7.7,A,,
2017-08-05 02:00,25.175,A,390.0,A,6.1000000000000005,A,7.875000000000001,A,,
2017-08-05 03:00,25.1,A,374.75,A,4.85,A,7.65,A,,
2017-08-05 04:00,25.0,A,378.25,A,4.675,A,7.6,A,,
2017-08-05 05:00,25.0,A,379.0,A,4.85,A,7.675,A,,
2017-08-05 06:00,24.9,A,379.0,A,4.875,A,7.65,A,,
2017-08-05 07:00,24.875,A,376.5,A,4.75,A,7.6,A,,
2017-08-05 08:00,24.8,A,378.75,A,4.8500000000000005,A,7.65,A,,
2017-08-05 09:00,24.8,A,378.25,A,4.875,A,7.6,A,,
2017-08-05 10:00,24.725,A,376.5,A,4.75,A,7.6,A,,
2017-08-05 11:00,24.7,A,375.75,A,4.8,A,7.625,A,,
2017-08-05 12:00,24.7,A,376.0,A,4.625,A,7.6,A,,
2017-08-05 13:00,24.75,A,374.0,A,4.5,A,7.65,A,,
2017-08-05 14:00,24.775,A,377.5,A,4.3500000000000005,A,7.6,A,,
2017-08-05 15:00,24.8,A,374.25,A,4.325,A,7.625,A,,
2017-08-05 16:00,24.825,A,374.75,A,4.4,A,7.6,A,,
2017-08-05 17:00,24.9,A,366.75,A,4.575,A,7.7,A,,
2017-08-05 18:00,24.875,A,368.0,A,4.7,A,7.7,A,,
2017-08-05 19:00,24.825,A,367.75,A,4.975,A,7.75,A,,
2017-08-05 20:00,24.85,A,369.0,A,5.3500000000000005,A,7.825,A,,
2017-08-05 21:00,24.8,A,365.25,A,5.925000000000002,A,7.975,A,,
2017-08-05 22:00,24.8,A,364.5,A,6.4,A,8.075000000000001,A,,
2017-08-05 23:00,24.8,A,365.0,A,6.749999999999999,A,8.149999999999999,A,,
2017-08-06 00:00,24.8,A,367.75,A,6.825,A,8.149999999999999,A,,
2017-08-06 01:00,24.7,A,367.66666666666674,A,6.8,A,8.2,A,,
2017-08-06 02:00,24.7,A,366.5,A,6.825,A,8.174999999999999,A,,
2017-08-06 03:00,24.65,A,372.25,A,6.575,A,8.1,A,,
2017-08-06 04:00,24.6,A,376.0,A,6.5,A,8.1,A,,
2017-08-06 05:00,24.6,A,378.75,A,6.574999999999998,A,8.1,A,,
2017-08-06 06:00,24.6,A,380.25,A,6.475,A,8.075000000000001,A,,
2017-08-06 07:00,24.5,A,381.25,A,6.5,A,8.1,A,,
2017-08-06 08:00,24.5,A,382.0,A,6.550000000000002,A,8.1,A,,
2017-08-06 09:00,24.5,A,382.0,A,6.574999999999998,A,8.1,A,,
2017-08-06 10:00,24.5,A,382.5,A,6.65,A,8.1,A,,
2017-08-06 11:00,24.5,A,382.75,A,6.575,A,8.075000000000001,A,,
2017-08-06 12:00,24.5,A,383.25,A,6.65,A,8.1,A,,
2017-08-06 13:00,24.5,A,383.25,A,6.775,A,8.1,A,,
2017-08-06 14:00,24.5,A,382.25,A,6.825,A,8.1,A,,
2017-08-06 15:00,24.575000000000006,A,377.0,A,6.925000000000002,A,8.174999999999999,A,,
2017-08-06 16:00,24.7,A,367.25,A,6.925000000000002,A,8.174999999999999,A,,
2017-08-06 17:00,24.7,A,368.5,A,6.549999999999999,A,8.125,A,,
2017-08-06 18:00,24.825000000000006,A,372.75,A,6.949999999999998,A,8.175,A,,
2017-08-06 19:00,24.9,A,376.0,A,7.1,A,8.2,A,,
2017-08-06 20:00,24.9,A,372.5,A,6.875,A,8.174999999999999,A,,
2017-08-06 21:00,24.9,A,380.75,A,7.299999999999999,A,8.2,A,,
2017-08-06 22:00,25.025,A,371.5,A,7.35,A,8.25,A,,
2017-08-06 23:00,25.15,A,370.5,A,8.325,A,8.375,A,,
2017-08-07 00:00,25.175,A,375.0,A,8.575,A,8.4,A,,
2017-08-07 01:00,25.025,A,380.75,A,8.45,A,8.4,A,,
2017-08-07 02:00,24.950000000000006,A,383.25,A,8.175,A,8.375,A,,
2017-08-07 03:00,24.825,A,392.25,A,8.5,A,8.4,A,,
2017-08-07 04:00,24.675,A,401.5,A,9.05,A,8.5,A,,
2017-08-07 05:00,24.65,A,402.75,A,8.924999999999997,A,8.475,A,,
2017-08-07 06:00,24.7,A,397.0,A,8.049999999999999,A,8.4,A,,
2017-08-07 07:00,24.7,A,393.75,A,7.5,A,8.3,A,,
2017-08-07 08:00,24.625,A,391.5,A,7.175000000000002,A,8.25,A,,
2017-08-07 09:00,24.6,A,400.75,A,8.850000000000003,A,8.475000000000001,A,,
2017-08-07 10:00,24.575000000000006,A,414.5,A,10.325,A,8.674999999999999,A,,
2017-08-07 11:00,24.525,A,412.25,A,9.575,A,8.575,A,,
2017-08-07 12:00,24.6,A,403.0,A,8.174999999999999,A,8.424999999999999,A,,
2017-08-07 13:00,24.6,A,397.33333333333326,A,7.9,A,8.375,A,,
2017-08-07 14:00,24.725,A,382.66666666666674,A,6.8500000000000005,A,8.225,A,,
2017-08-07 15:00,24.7,A,386.5,A,6.475,A,8.2,A,,
2017-08-07 16:00,24.7,A,390.25,A,7.15,A,8.3,A,,
2017-08-07 17:00,24.7,A,396.5,A,8.45,A,8.5,A,,
2017-08-07 18:00,24.7,A,401.0,A,8.4,A,8.5,A,,
2017-08-07 19:00,24.775,A,401.5,A,7.775,A,8.399999999999999,A,,
2017-08-07 20:00,24.775,A,403.5,A,7.633333333333333,A,8.325,A,,
2017-08-07 21:00,24.9,A,400.0,A,7.35,A,8.325000000000001,A,,
2017-08-07 22:00,24.950000000000006,A,395.75,A,6.725,A,8.25,A,,
2017-08-07 23:00,24.8,A,403.25,A,5.574999999999998,A,8.075,A,,
2017-08-08 00:00,24.8,A,397.75,A,5.375,A,8.1,A,,
2017-08-08 01:00,24.85,A,396.5,A,5.95,A,8.174999999999999,A,,
2017-08-08 02:00,24.8,A,398.0,A,5.525,A,8.125,A,,
2017-08-08 03:00,24.75,A,396.25,A,4.85,A,8.0,A,,
2017-08-08 04:00,24.7,A,400.0,A,4.725,A,8.0,A,,
2017-08-08 05:00,24.675,A,398.25,A,4.1,A,7.9,A,,
2017-08-08 06:00,24.7,A,399.5,A,4.5,A,7.975,A,,
2017-08-08 07:00,24.625,A,401.0,A,4.375,A,7.949999999999998,A,,
2017-08-08 08:00,24.6,A,401.5,A,4.275,A,7.95,A,,
2017-08-08 09:00,24.6,A,399.25,A,4.775,A,8.05,A,,
2017-08-08 10:00,24.5,A,402.0,A,4.825,A,8.05,A,,
2017-08-08 11:00,24.475,A,404.0,A,5.575000000000001,A,8.175,A,,
2017-08-08 12:00,24.4,A,406.25,A,6.4,A,8.325,A,,
2017-08-08 13:00,24.4,A,407.0,A,6.6,A,8.325000000000001,A,,
2017-08-08 14:00,24.525,A,400.25,A,7.7666666666666675,A,8.4,A,,
2017-08-08 15:00,24.6,A,397.5,A,7.750000000000001,A,8.4,A,,
2017-08-08 16:00,24.675,A,394.75,A,7.725,A,8.424999999999999,A,,
2017-08-08 17:00,24.700000000000006,A,400.75,A,7.725,A,8.424999999999999,A,,
2017-08-08 18:00,24.700000000000006,A,405.5,A,7.65,A,8.375,A,,
2017-08-08 19:00,24.700000000000006,A,405.0,A,8.125,A,8.425,A,,
2017-08-08 20:00,24.65,A,414.0,A,7.699999999999998,A,8.350000000000001,A,,
2017-08-08 21:00,24.700000000000006,A,413.75,A,8.375,A,8.425,A,,
2017-08-08 22:00,24.75,A,417.5,A,8.5,A,8.450000000000001,A,,
2017-08-08 23:00,24.65,A,424.25,A,7.5,A,8.4,A,,
